iso3,year,value
PRI,2023,12.0048827545151
PRI,2024,11.6286791330835
PRK,2015,19.8161569636388
PRK,2016,19.5749069496802
PRK,2017,19.3775156304054
PRK,2018,19.2231523884548
PRK,2019,19.1186353060325
PRK,2020,19.0786194318464
PRK,2021,19.0574120490497
PRK,2022,19.0238196928122
PRK,2023,18.980618440224
PRK,2024,18.9471019146775
PRT,2015,14.2987543136546
PRT,2016,14.082772202662
PRT,2017,13.903346135127
PRT,2018,13.7175842801694
PRT,2019,13.5319073483259
PRT,2020,13.3376979493505
PRT,2021,13.1454802207554
PRT,2022,13.0022182335776
PRT,2023,12.8936466432193
PRT,2024,12.8014201999608
PRY,2015,30.1529378547493
PRY,2016,29.873417498703
PRY,2017,29.6522664370493
PRY,2018,29.4697304026531
PRY,2019,29.2982426250081
PRY,2020,29.1342730887552
PRY,2021,29.0219356684184
PRY,2022,28.926431676879
PRY,2023,28.7810049639502
PRY,2024,28.5879240940415
PSE,2015,40.1148606732404
PSE,2016,39.8733125263478
PSE,2017,39.7257493949967
PSE,2018,39.6498159760895
PSE,2019,39.5223919312078
PSE,2020,39.3067665649116
PSE,2021,39.0266165034066
PSE,2022,38.6899535744646
PSE,2023,38.3702289515375
PSE,2024,38.0471055745642
PSS,2015,34.8978504981406
PSS,2016,34.7884133720114
PSS,2017,34.6732697215654
PSS,2018,34.5298052107476
PSS,2019,34.3750356354366
PSS,2020,34.2069144059266
PSS,2021,34.0320077092786
PSS,2022,33.8449266841384
PSS,2023,33.6101390666334
PSS,2024,33.3299372316501
PST,2015,16.2923527049493
PST,2016,16.2235744949446
PST,2017,16.156305630414
PST,2018,16.0662778435556
PST,2019,15.9499695853327
PST,2020,15.8135228003479
PST,2021,15.6509616593699
PST,2022,15.4554534520852
PST,2023,15.2208105763603
PST,2024,14.9919518744801
PYF,2015,24.1468909474351
PYF,2016,23.720572037503
PYF,2017,23.2510313778065
PYF,2018,22.5843457564002
PYF,2019,21.8328623624045
PYF,2020,21.3067988496073
PYF,2021,20.8571009893063
PYF,2022,20.3140046651306
PYF,2023,19.7333153100917
PYF,2024,19.1014046872588
QAT,2015,13.9487391601597
QAT,2016,13.7022711639581
QAT,2017,13.7371040372083
QAT,2018,13.9548780902974
QAT,2019,14.555646853503
QAT,2020,15.3971195434075
QAT,2021,15.5429590668786
QAT,2022,15.2480159587617
QAT,2023,15.1605930954569
QAT,2024,15.070743135057
ROU,2015,15.6570250459469
ROU,2016,15.7105150740248
ROU,2017,15.8244652586317
ROU,2018,15.9498541474299
ROU,2019,16.0441184599659
ROU,2020,16.0985844556462
ROU,2021,16.0980080122979
ROU,2022,16.0158785210186
ROU,2023,15.8764699816463
ROU,2024,15.7157647653274
RUS,2015,16.8548179087007
RUS,2016,17.2040849979726
RUS,2017,17.4581488715681
RUS,2018,17.5865003152647
RUS,2019,17.639402169887
RUS,2020,17.6685472254658
RUS,2021,17.7204822466031
RUS,2022,17.6893198696339
RUS,2023,17.5149816677095
RUS,2024,17.2783413289713
RWA,2015,41.1487495470369
RWA,2016,40.8506984077684
RWA,2017,40.5134608208179
RWA,2018,40.1229508721816
RWA,2019,39.6628690297816
RWA,2020,39.1565729772995
RWA,2021,38.6402735701139
RWA,2022,38.1567617974614
RWA,2023,37.7313644590553
RWA,2024,37.3607979172264
SAS,2015,29.1629752460013
SAS,2016,28.6288958290032
SAS,2017,28.100820875285
SAS,2018,27.6036405269037
SAS,2019,27.130608962439
SAS,2020,26.6672112934384
SAS,2021,26.2501936646375
SAS,2022,25.8463626920385
SAS,2023,25.4240865637554
SAS,2024,25.0021312578236
SAU,2015,25.0686289993327
SAU,2016,24.9155127716875
SAU,2017,25.1658463819685
SAU,2018,25.6624586752422
SAU,2019,25.7510157866464
SAU,2020,25.4909400592239
SAU,2021,25.2064849390766
SAU,2022,24.6445233084711
SAU,2023,24.0974420859461
SAU,2024,23.818581981118
SDN,2015,43.5599841062077
SDN,2016,43.1195457322089
SDN,2017,42.5501547122157
SDN,2018,42.0098567064301
SDN,2019,41.6799263452386
SDN,2020,41.4339626569199
SDN,2021,41.1789830778437
SDN,2022,40.9119122964239
SDN,2023,40.6494318097629
SDN,2024,40.471351616002
SEN,2015,42.3643492484461
SEN,2016,42.0962643936666
SEN,2017,41.7561348863197
SEN,2018,41.338892959775
SEN,2019,40.8595094154888
SEN,2020,40.3310678021691
SEN,2021,39.7622761897608
SEN,2022,39.1603034665879
SEN,2023,38.6295981592884
SEN,2024,38.1823663294065
SGP,2015,12.6825690982427
SGP,2016,12.5211872971862
SGP,2017,12.4248348769561
SGP,2018,12.3293830835908
SGP,2019,12.2130675867847
SGP,2020,12.1745227285284
SGP,2021,12.1688552167305
SGP,2022,12.005289665656
SGP,2023,11.787475387969
SGP,2024,11.686158685972
SLB,2015,39.9558189907963
SLB,2016,39.6765595501666
SLB,2017,39.3660083582298
SLB,2018,39.0156691359905
SLB,2019,38.7147787465992
SLB,2020,38.425355071471
SLB,2021,38.090576671783
SLB,2022,37.7429052090348
SLB,2023,37.3630556289925
SLB,2024,36.9703661385892
SLE,2015,41.8332811142348
SLE,2016,41.4359733910813
SLE,2017,41.0242626027215
SLE,2018,40.6049231438006
SLE,2019,40.2013918536636
SLE,2020,39.8111457761194
SLE,2021,39.4052666208913
SLE,2022,38.9762343725204
SLE,2023,38.5317106104217
SLE,2024,38.0887344368752
SLV,2015,28.5774166873057
SLV,2016,27.9984943876995
SLV,2017,27.4802252212851
SLV,2018,27.0434896899944
SLV,2019,26.6748281488368
SLV,2020,26.3333356590365
SLV,2021,25.9958408074195
SLV,2022,25.617058623933
SLV,2023,25.2103928855349
SLV,2024,24.8061237642969
SMR,2015,14.9213887495944
SMR,2016,14.6700232718118
SMR,2017,14.3507475711211
SMR,2018,14.0145097528129
SMR,2019,13.6770265200704
SMR,2020,13.398622316177
SMR,2021,13.2084749439583
SMR,2022,13.0404810794955
SMR,2023,12.6954717260802
SMR,2024,12.2569310026503
SOM,2015,47.6216330984
SOM,2016,47.5398292811773
SOM,2017,47.4139147855084
SOM,2018,47.2615588436204
SOM,2019,47.1380616932062
SOM,2020,47.0325890512153
SOM,2021,46.9504424112153
SOM,2022,46.8214482984594
SOM,2023,46.6787118745069
SOM,2024,46.5932329118749
SRB,2015,14.3412040790536
SRB,2016,14.3333371222311
SRB,2017,14.2963535836151
SRB,2018,14.267774773829
SRB,2019,14.2533414248396
SRB,2020,14.2609917583165
SRB,2021,14.3077246054747
SRB,2022,14.3546142379414
SRB,2023,14.3502902099022
SRB,2024,14.3110315939988
SSA,2015,43.2625101924378
SSA,2016,43.0691512671042
SSA,2017,42.8391494486531
SSA,2018,42.5656212381426
SSA,2019,42.2845468848629
SSA,2020,41.9881641639206
SSA,2021,41.6823700868389
SSA,2022,41.3718626130775
SSA,2023,41.0450483800315
SSA,2024,40.714669877262
SSD,2015,43.0822057568621
SSD,2016,43.7448834738583
SSD,2017,45.0467233968183
SSD,2018,44.9096397235714
SSD,2019,43.560891549232
SSD,2020,42.425690521829
SSD,2021,41.6344661865048
SSD,2022,40.854105652504
SSD,2023,39.8515366650951
SSD,2024,38.917470670119
SSF,2015,43.260514537511
SSF,2016,43.0671810373498
SSF,2017,42.8372131559001
SSF,2018,42.563729062695
SSF,2019,42.282699114202
SSF,2020,41.9863604483547
SSF,2021,41.6806108908396
SSF,2022,41.3698068864462
SSF,2023,41.0430592927146
SSF,2024,40.7127164975948
SST,2015,26.8798696655313
SST,2016,26.6315730549798
SST,2017,26.3737178831483
SST,2018,26.0746305092451
SST,2019,25.7917503815285
SST,2020,25.5514026379009
SST,2021,25.3086058070949
SST,2022,25.0340202159256
SST,2023,24.7457681343486
SST,2024,24.4548349767247
STP,2015,41.92025602748
STP,2016,41.6908662001046
STP,2017,41.3578263568963
STP,2018,40.9492499536127
STP,2019,40.4731667541426
STP,2020,39.9345550039207
STP,2021,39.352634021292
STP,2022,38.7865933143324
STP,2023,38.2803854091995
STP,2024,37.8283196022697
SUR,2015,28.6859103858659
SUR,2016,28.2817558957188
SUR,2017,27.8819059040311
SUR,2018,27.5121035841621
SUR,2019,27.1645250326858
SUR,2020,26.8331002022647
SUR,2021,26.5425735075158
SUR,2022,26.2550468255548
SUR,2023,25.9463559373241
SUR,2024,25.6391948060546
SVK,2015,15.3333740446523
SVK,2016,15.4062667729696
SVK,2017,15.5448134053743
SVK,2018,15.6869209322697
SVK,2019,15.7942056374998
SVK,2020,15.8547162995723
SVK,2021,15.9261506893838
SVK,2022,15.9683376980892
SVK,2023,15.9071734431039
SVK,2024,15.7612022097569
SVN,2015,14.8235852669996
SVN,2016,14.9172663074562
SVN,2017,15.0135763499983
SVN,2018,15.0857183723161
SVN,2019,15.1074701233225
SVN,2020,15.1382490506771
SVN,2021,15.1623094269489
SVN,2022,15.09619766758
SVN,2023,14.9298337043688
SVN,2024,14.714920235154
SWE,2015,17.343759463192
SWE,2016,17.525253746745
SWE,2017,17.6761928964721
SWE,2018,17.7606158064773
SWE,2019,17.7766784624178
SWE,2020,17.7359001549834
SWE,2021,17.650117992462
SWE,2022,17.4887850472637
SWE,2023,17.2497847224289
SWE,2024,16.9857798610144
SWZ,2015,36.7817992890347
SWZ,2016,36.376187193211
SWZ,2017,35.9795353889178
SWZ,2018,35.5570203335616
SWZ,2019,35.1175210234313
SWZ,2020,34.6861547400312
SWZ,2021,34.2849932475187
SWZ,2022,33.9505618309376
SWZ,2023,33.6689947062428
SWZ,2024,33.3522553319202
SXM,2015,19.6749529642528
SXM,2016,19.2148814348088
SXM,2017,18.7914300001282
SXM,2018,18.3609488315874
SXM,2019,17.860812935656
SXM,2020,17.2822044747912
SXM,2021,16.6221644896683
SXM,2022,16.0387768904921
SXM,2023,15.560597908723
SXM,2024,15.1359269212581
SYC,2015,21.3733161117043
SYC,2016,21.1735460431065
SYC,2017,21.0159526446167
SYC,2018,20.875347705146
SYC,2019,20.7364184597601
SYC,2020,20.5892377650863
SYC,2021,20.4484195548328
SYC,2022,20.310302933737
SYC,2023,20.139819695898
SYC,2024,19.9511572361283
SYR,2015,40.5548593027672
SYR,2016,40.1904653387766
SYR,2017,39.3089805243971
SYR,2018,37.9352196321914
SYR,2019,36.1049486541256
SYR,2020,34.5884513066839
SYR,2021,33.3574184597375
SYR,2022,31.9347917036965
SYR,2023,30.3355281413058
SYR,2024,29.1634383255752
TCA,2015,18.8307608250239
TCA,2016,18.1847840271434
TCA,2017,17.6724083933605
TCA,2018,17.2371476352611
TCA,2019,16.8908039985637
TCA,2020,16.675490869766
TCA,2021,16.522815432051
TCA,2022,16.3705763673047
TCA,2023,16.2182345556085
TCA,2024,16.0708721486209
TCD,2015,48.5266754239477
TCD,2016,48.5126785890912
TCD,2017,48.3988071505168
TCD,2018,48.2481371851463
TCD,2019,48.1220928242913
TCD,2020,47.9659011352258
TCD,2021,47.6821746087752
TCD,2022,47.403703285376
TCD,2023,46.737173705724
TCD,2024,46.0646280137324
TEA,2015,21.0767730390165
TEA,2016,21.0031631486871
TEA,2017,20.9740807376223
TEA,2018,20.8904559890612
TEA,2019,20.7258820911078
TEA,2020,20.4738476771101
TEA,2021,20.1265937890144
TEA,2022,19.7125413143691
TEA,2023,19.2425083419699
TEA,2024,18.7374419982173
TEC,2015,19.7463096841146
TEC,2016,19.9244471308134
TEC,2017,20.0763693751302
TEC,2018,20.1800137672596
TEC,2019,20.2613258107332
TEC,2020,20.3294993849797
TEC,2021,20.3843847873079
TEC,2022,20.3832091457539
TEC,2023,20.2667696179696
TEC,2024,20.0593580073859
TGO,2015,42.100108293825
TGO,2016,41.311400100321
TGO,2017,40.4289588233061
TGO,2018,39.875688603935
TGO,2019,40.0985049065444
TGO,2020,40.686646497315
TGO,2021,41.1502970700247
TGO,2022,41.2971815736429
TGO,2023,41.1263216133563
TGO,2024,40.8122563360652
THA,2015,18.10770407317
THA,2016,17.7345182179105
THA,2017,17.3369766439765
THA,2018,16.9415128347237
THA,2019,16.5514326299846
THA,2020,16.1671338087241
THA,2021,15.7908306139144
THA,2022,15.4329660912268
THA,2023,15.0896793114488
THA,2024,14.7494821643648
TJK,2015,36.3116103491041
TJK,2016,36.2734305093456
TJK,2017,36.2279337781669
TJK,2018,36.2464467533288
TJK,2019,36.3201453184618
TJK,2020,36.4444747143913
TJK,2021,36.5560594842423
TJK,2022,36.5901421123994
TJK,2023,36.5062325318436
TJK,2024,36.2614039233108
TKM,2015,29.7155943672304
TKM,2016,29.9031798694379
TKM,2017,30.1697110262221
TKM,2018,30.5019184064245
TKM,2019,30.8693214649238
TKM,2020,31.2273090652083
TKM,2021,31.527704250545
TKM,2022,31.6897972156483
TKM,2023,31.6704546905005
TKM,2024,31.5068646687967
TLA,2015,25.8851531653136
TLA,2016,25.5104591189569
TLA,2017,25.143608686086
TLA,2018,24.7935474036437
TLA,2019,24.4497257229092
TLA,2020,24.1039535642592
TLA,2021,23.7711801667129
TLA,2022,23.4303861321047
TLA,2023,23.0655877459251
TLA,2024,22.6943821035356
TLS,2015,39.1229919722454
TLS,2016,38.4458665411828
TLS,2017,37.7850816048216
TLS,2018,37.1670249592659
TLS,2019,36.5772713593854
TLS,2020,36.0057493909559
TLS,2021,35.4378087877651
TLS,2022,34.8343363430319
TLS,2023,34.2297762167645
TLS,2024,33.6584470791168
TMN,2015,35.0017259914352
TMN,2016,34.9625445769284
TMN,2017,34.8787518059543
TMN,2018,34.7421785794806
TMN,2019,34.5511931616031
TMN,2020,34.3417084940311
TMN,2021,34.0938218951223
TMN,2022,33.7823007176781
TMN,2023,33.4283428670664
TMN,2024,33.0486365449457
TON,2015,36.7307601677742
TON,2016,36.511599257041
TON,2017,36.3773130021688
TON,2018,36.2065617407037
TON,2019,35.9919371247143
TON,2020,35.7722308154413
TON,2021,35.6514155437271
TON,2022,35.6419337027094
TON,2023,35.623700375248
TON,2024,35.4032378054341
TSA,2015,29.1629752460013
TSA,2016,28.6288958290032
TSA,2017,28.100820875285
TSA,2018,27.6036405269037
TSA,2019,27.130608962439
TSA,2020,26.6672112934384
TSA,2021,26.2501936646375
TSA,2022,25.8463626920385
TSA,2023,25.4240865637554
TSA,2024,25.0021312578236
TSS,2015,43.260514537511
TSS,2016,43.0671810373498
TSS,2017,42.8372131559001
TSS,2018,42.563729062695
TSS,2019,42.282699114202
TSS,2020,41.9863604483547
TSS,2021,41.6806108908396
TSS,2022,41.3698068864462
TSS,2023,41.0430592927146
TSS,2024,40.7127164975948
TTO,2015,19.6026276449887
TTO,2016,19.4729601273742
TTO,2017,19.3303560154035
TTO,2018,19.0453911324475
TTO,2019,18.8380786776699
TTO,2020,18.7459888381244
TTO,2021,18.5453555530536
TTO,2022,18.2981192529153
TTO,2023,18.0270238350691
TTO,2024,17.7602988231385
TUN,2015,24.7048700152882
TUN,2016,24.8604273509871
TUN,2017,24.9964068061122
TUN,2018,25.0818610609846
TUN,2019,25.111470818599
TUN,2020,25.08334894347
TUN,2021,24.9611231491401
TUN,2022,24.7385633871698
TUN,2023,24.4349031603884
TUN,2024,24.03896145257
TUR,2015,23.862729110196
TUR,2016,23.5547704330919
TUR,2017,23.3213655170857
TUR,2018,23.1214938912891
TUR,2019,22.9618328859766
TUR,2020,22.769897603882
TUR,2021,22.5061384445013
TUR,2022,22.1897661942093
TUR,2023,21.8397289718795
TUR,2024,21.4489074757866
TUV,2015,31.9301286144304
TUV,2016,31.7718102383458
TUV,2017,31.622044346306
TUV,2018,31.6031812473838
TUV,2019,31.6699744825631
TUV,2020,31.6649838934564
TUV,2021,31.6476185804679
TUV,2022,31.9855884707766
TUV,2023,32.6014976312974
TUV,2024,32.9480068425691
TZA,2015,44.5263834221289
TZA,2016,44.2195725911407
TZA,2017,43.9599219375669
TZA,2018,43.7638338723472
TZA,2019,43.5911795764862
TZA,2020,43.3726253088519
TZA,2021,43.132862155989
TZA,2022,42.9162231426002
TZA,2023,42.7238946208612
TZA,2024,42.5361081072203
UGA,2015,48.072905958285
UGA,2016,47.5229368415062
UGA,2017,46.9022040457185
UGA,2018,46.3282822373983
UGA,2019,45.7632788183389
UGA,2020,45.2237814826309
UGA,2021,44.7325571492453
UGA,2022,44.3070937826772
UGA,2023,43.938060491134
UGA,2024,43.5430165404573
UKR,2015,15.0784638672107
UKR,2016,15.2599001175706
UKR,2017,15.3881165021825
UKR,2018,15.4195267317566
UKR,2019,15.3715841763117
UKR,2020,15.2834003668463
UKR,2021,15.1444728325745
UKR,2022,14.821728136724
UKR,2023,14.2955371058716
UKR,2024,13.8885360192623
URY,2015,21.1456177329271
URY,2016,20.9805452813511
URY,2017,20.7672710504473
URY,2018,20.4930190712481
URY,2019,20.1749643935287
URY,2020,19.8076445556416
URY,2021,19.4316121158379
URY,2022,19.0668560355279
URY,2023,18.6854031360825
URY,2024,18.2929719075618
USA,2015,19.1916943798524
USA,2016,19.0672311047361
USA,2017,18.938947483366
USA,2018,18.7864697356003
USA,2019,18.6084404882877
USA,2020,18.3928572241369
USA,2021,18.1461171256033
USA,2022,17.8818251956671
USA,2023,17.5946376490897
USA,2024,17.3245769214436
UZB,2015,28.3081007916705
UZB,2016,28.529321549206
UZB,2017,28.7533610823221
UZB,2018,29.0174502499198
UZB,2019,29.3439503667878
UZB,2020,29.7356662994145
UZB,2021,30.1776585415555
UZB,2022,30.5682549668664
UZB,2023,30.8710611630266
UZB,2024,31.1034262577169
VCT,2015,23.6995138369484
VCT,2016,23.3670432587202
VCT,2017,23.0383388698031
VCT,2018,22.7322112727065
VCT,2019,22.46392811543
VCT,2020,22.2383749009911
VCT,2021,22.0767981641563
VCT,2022,21.9043372596672
VCT,2023,21.6467221002245
VCT,2024,21.2913453128727
VEN,2015,28.198406801707
VEN,2016,27.9084297733252
VEN,2017,27.7920942011296
VEN,2018,27.9217220901306
VEN,2019,28.0354811155868
VEN,2020,27.831238330721
VEN,2021,27.37666844466
VEN,2022,26.7906588435873
VEN,2023,26.1537708367387
VEN,2024,25.5270054158092
VGB,2015,19.3767664323502
VGB,2016,19.0935120136962
VGB,2017,18.6794703201933
VGB,2018,18.0598436102375
VGB,2019,17.5150091359958
VGB,2020,16.9963241729389
VGB,2021,16.4865972837514
VGB,2022,15.8889845768418
VGB,2023,15.139156085674
VGB,2024,14.4916520990094
VIR,2015,19.5416344547246
VIR,2016,18.9795167046744
VIR,2017,18.3320629747418
VIR,2018,17.6161817521925
VIR,2019,16.8513804581946
VIR,2020,16.4634320147309
VIR,2021,16.4876236772411
VIR,2022,16.5096466181927
VIR,2023,16.5190604543704
VIR,2024,16.4966727518992
VNM,2015,23.9927664031257
VNM,2016,24.1320754107789
VNM,2017,24.4196414223158
VNM,2018,24.5830496141364
VNM,2019,24.53947310095
VNM,2020,24.3889440319711
VNM,2021,24.1976460962436
VNM,2022,23.9348788388279
VNM,2023,23.6058472126142
VNM,2024,23.2240051365074
VUT,2015,38.5257853221145
VUT,2016,38.6728117712566
VUT,2017,38.8237997608678
VUT,2018,38.9483573670898
VUT,2019,39.003097767176
VUT,2020,39.0050809998712
VUT,2021,38.9610241002261
VUT,2022,38.8356042952085
VUT,2023,38.6133638776749
VUT,2024,38.3139477236845
WLD,2015,26.6344373096906
WLD,2016,26.4949107579803
WLD,2017,26.3630292682555
WLD,2018,26.2125879952862
WLD,2019,26.0344735868631
WLD,2020,25.8301291742004
WLD,2021,25.605851117477
WLD,2022,25.3456693717104
WLD,2023,25.0442037224277
WLD,2024,24.7257206805965
WSM,2015,38.065337839847
WSM,2016,38.1051012535688
WSM,2017,38.2149264049033
WSM,2018,38.3294312608993
WSM,2019,38.4572849110614
WSM,2020,38.598167440456
WSM,2021,38.7091341993367
WSM,2022,38.7857967439451
WSM,2023,38.7278861642274
WSM,2024,38.4642199436289
XKX,2015,25.9339411586154
XKX,2016,25.2820256521378
XKX,2017,24.402203697828
XKX,2018,23.6885663680369
XKX,2019,23.1476511673225
XKX,2020,22.5998434410537
XKX,2021,22.1331072376368
XKX,2022,21.7480060490842
XKX,2023,21.2942944258941
XKX,2024,20.7108304299052
YEM,2015,41.8427177255362
YEM,2016,41.684013303431
YEM,2017,41.5612919694606
YEM,2018,41.4727578688006
YEM,2019,41.3900254497061
YEM,2020,41.3521086083527
YEM,2021,41.3543731237748
YEM,2022,41.3080564804707
YEM,2023,41.2261185664195
YEM,2024,41.1284265424891
ZAF,2015,28.3085126400749
ZAF,2016,28.3271458066446
ZAF,2017,28.2635806593204
ZAF,2018,27.8564496966846
ZAF,2019,27.4300151160759
ZAF,2020,26.9991523285718
ZAF,2021,26.6135516247987
ZAF,2022,26.3211830824158
ZAF,2023,26.0848983807105
ZAF,2024,25.8837591619497
ZMB,2015,45.1785994081317
ZMB,2016,44.858476697668
ZMB,2017,44.5091267320686
ZMB,2018,44.1450304054804
ZMB,2019,43.7567582888466
ZMB,2020,43.3344027971507
ZMB,2021,42.8932123845063
ZMB,2022,42.4387153873048
ZMB,2023,41.9551205572872
ZMB,2024,41.4573443514813
ZWE,2015,43.8226043687856
ZWE,2016,43.5952351370459
ZWE,2017,43.2827192633888
ZWE,2018,42.9204370069491
ZWE,2019,42.5422575941545
ZWE,2020,42.1837994135142
ZWE,2021,41.8719254855762
ZWE,2022,41.6115433791364
ZWE,2023,41.3232835325935
ZWE,2024,40.873763046968
